Class_0_Probability,Class_1_Probability,Class_2_Probability,Class_3_Probability,Class_4_Probability,Class_5_Probability,Class_6_Probability,Class_7_Probability,Class_8_Probability,Class_9_Probability,True Label
0.08533676,0.08533677,0.08533677,0.23196895,0.08533677,0.085336894,0.08533676,0.08533676,0.08533676,0.08533676,3
0.2319693,0.085336745,0.085336745,0.085336745,0.085336745,0.085336745,0.085336745,0.085336745,0.085336745,0.085336745,0
0.085339256,0.08533925,0.085339256,0.08533925,0.08535627,0.08533925,0.08533925,0.08533925,0.2319297,0.08533925,8
0.08534293,0.08534291,0.08534291,0.08534291,0.08534291,0.08534291,0.08534291,0.08534291,0.23187175,0.08538495,8
0.085336745,0.085336745,0.085336745,0.085336745,0.085336745,0.2319693,0.085336745,0.085336745,0.085336745,0.085336745,5
0.085337944,0.085337944,0.08533811,0.085343115,0.085340835,0.085337944,0.23195022,0.085337944,0.085337944,0.085337944,6
0.085336745,0.085336745,0.085336745,0.085336745,0.085336745,0.085336745,0.085336745,0.085336745,0.085336745,0.2319693,9
0.08533675,0.08533677,0.08533675,0.08533675,0.08533675,0.08533675,0.08533675,0.08533675,0.08533675,0.2319693,9
0.085336745,0.085336745,0.085336745,0.085336745,0.085336745,0.085336745,0.085336745,0.085336745,0.085336745,0.2319693,9
0.08533714,0.08533714,0.08533989,0.08533714,0.08533714,0.08533714,0.23196292,0.08533714,0.08533714,0.08533714,6
0.085336745,0.085336745,0.085336745,0.2319693,0.085336745,0.085336745,0.085336745,0.085336745,0.085336745,0.085336745,3
0.23196898,0.08533676,0.08533676,0.08533676,0.08533676,0.08533676,0.08533676,0.08533676,0.0853369,0.08533676,0
0.085864685,0.0854047,0.08541121,0.0854048,0.085405245,0.0854047,0.0854047,0.08540497,0.23089029,0.085404724,8
0.085336745,0.085336745,0.085336745,0.085336745,0.085336745,0.085336745,0.085336745,0.085336745,0.2319693,0.085336745,8
0.085336745,0.085336745,0.085336745,0.085336745,0.085336745,0.2319693,0.085336745,0.085336745,0.085336745,0.085336745,5
0.08537002,0.08534101,0.08534101,0.23190178,0.08534101,0.0853411,0.08534101,0.08534101,0.08534101,0.08534101,3
0.08537102,0.08537089,0.08538775,0.23142816,0.085370906,0.0853709,0.08537089,0.08558155,0.08537703,0.08537089,3
0.085336745,0.2319693,0.085336745,0.085336745,0.085336745,0.085336745,0.085336745,0.085336745,0.085336745,0.085336745,1
0.085336745,0.2319693,0.085336745,0.085336745,0.085336745,0.085336745,0.085336745,0.085336745,0.085336745,0.085336745,1
0.23196408,0.085339226,0.085337065,0.085337065,0.085337065,0.085337095,0.085337065,0.085337065,0.085337065,0.08533711,0
0.085336775,0.085336775,0.08533698,0.085336775,0.085336775,0.085336775,0.085336775,0.2319688,0.085336775,0.085336775,7
0.2319693,0.085336745,0.085336745,0.085336745,0.085336745,0.085336745,0.085336745,0.085336745,0.085336745,0.085336745,0
0.08533676,0.08533676,0.08533676,0.08533681,0.08533676,0.08533676,0.23196916,0.08533676,0.08533676,0.08533676,6
0.22969413,0.08547943,0.086470455,0.08547943,0.08547943,0.08547943,0.08547943,0.08547943,0.08547943,0.08547943,0
0.085336745,0.085336745,0.085336745,0.085336745,0.2319693,0.085336745,0.085336745,0.085336745,0.085336745,0.085336745,4
0.085336745,0.085336745,0.085336745,0.085336745,0.2319693,0.085336745,0.085336745,0.085336745,0.085336745,0.085336745,4
0.085336745,0.085336745,0.085336745,0.085336745,0.085336745,0.085336745,0.2319693,0.085336745,0.085336745,0.085336745,6
0.085336745,0.085336745,0.085336745,0.085336745,0.085336745,0.2319693,0.085336745,0.085336745,0.085336745,0.085336745,5
0.085336745,0.085336745,0.085336745,0.2319693,0.085336745,0.085336745,0.085336745,0.085336745,0.085336745,0.085336745,3
0.085336745,0.085336745,0.2319693,0.085336745,0.085336745,0.085336745,0.085336745,0.085336745,0.085336745,0.085336745,2
0.085336745,0.085336745,0.085336745,0.085336745,0.085336745,0.085336745,0.085336745,0.085336745,0.085336745,0.2319693,9
0.085336745,0.085336745,0.085336745,0.085336745,0.085336745,0.085336745,0.2319693,0.085336745,0.085336745,0.085336745,6
0.085336745,0.085336745,0.085336745,0.085336745,0.085336745,0.085336745,0.2319693,0.085336745,0.085336745,0.085336745,6
0.085336745,0.085336745,0.085336745,0.085336745,0.085336745,0.085336745,0.085336745,0.2319693,0.085336745,0.085336745,7
0.08533781,0.08533688,0.08533688,0.08533691,0.08533688,0.08533689,0.08533688,0.08533688,0.08533688,0.23196708,9
0.085336745,0.085336745,0.085336745,0.085336745,0.085336745,0.085336745,0.085336745,0.2319693,0.085336745,0.085336745,7
0.085336745,0.085336745,0.085336745,0.085336745,0.085336745,0.085336745,0.085336745,0.2319693,0.085336745,0.085336745,7
0.23196924,0.085336745,0.08533675,0.08533675,0.085336745,0.085336745,0.085336745,0.085336745,0.085336745,0.085336745,0
0.08533674,0.085336775,0.08533674,0.08533674,0.08533674,0.08533674,0.08533674,0.08533674,0.23196921,0.08533674,8
0.08651446,0.08651446,0.08651446,0.08651471,0.2118432,0.08651446,0.08651446,0.09604089,0.08651446,0.08651446,4
0.085336745,0.085336745,0.2319693,0.085336745,0.085336745,0.085336745,0.085336745,0.085336745,0.085336745,0.085336745,2
0.085336745,0.085336745,0.085336745,0.085336745,0.085336745,0.085336745,0.085336745,0.2319693,0.085336745,0.085336745,7
0.08533676,0.08533676,0.08533676,0.08533676,0.08533676,0.08533684,0.08533676,0.23196909,0.08533676,0.08533676,7
0.085343495,0.085343055,0.08534612,0.08534467,0.08538104,0.085343055,0.085343055,0.23186927,0.085343055,0.08534311,7
0.085336745,0.085336745,0.085336745,0.085336745,0.2319693,0.085336745,0.085336745,0.085336745,0.085336745,0.085336745,4
0.2319693,0.085336745,0.085336745,0.085336745,0.085336745,0.085336745,0.085336745,0.085336745,0.085336745,0.085336745,0
0.085336745,0.2319693,0.085336745,0.085336745,0.085336745,0.085336745,0.085336745,0.085336745,0.085336745,0.085336745,1
0.085336745,0.085336745,0.085336745,0.085336745,0.085336745,0.085336745,0.2319693,0.085336745,0.085336745,0.085336745,6
0.2319693,0.085336745,0.085336745,0.085336745,0.085336745,0.085336745,0.085336745,0.085336745,0.085336745,0.085336745,0
0.085336745,0.085336745,0.085336745,0.085336745,0.085336745,0.2319693,0.085336745,0.085336745,0.085336745,0.085336745,5
0.085336745,0.085336745,0.085336745,0.2319693,0.085336745,0.085336745,0.085336745,0.085336745,0.085336745,0.085336745,3
0.2319693,0.085336745,0.085336745,0.085336745,0.085336745,0.085336745,0.085336745,0.085336745,0.085336745,0.085336745,0
0.085336745,0.085336745,0.2319693,0.085336745,0.085336745,0.085336745,0.085336745,0.085336745,0.085336745,0.085336745,2
0.085336745,0.085336745,0.085336745,0.085336745,0.2319693,0.085336745,0.085336745,0.085336745,0.085336745,0.085336745,4
0.085336745,0.085336745,0.085336745,0.085336745,0.085336745,0.085336745,0.085336745,0.085336745,0.085336745,0.2319693,9
0.085336745,0.085336745,0.085336745,0.085336745,0.085336745,0.085336745,0.085336745,0.2319693,0.085336745,0.085336745,7
0.085336745,0.085336745,0.085336745,0.2319693,0.085336745,0.085336745,0.085336745,0.085336745,0.085336745,0.085336745,3
0.085338205,0.085338205,0.08534819,0.23194613,0.085338205,0.085338205,0.085338205,0.085338205,0.085338205,0.085338205,3
0.085336745,0.085336745,0.2319693,0.085336745,0.085336745,0.085336745,0.085336745,0.085336745,0.085336745,0.085336745,2
0.085336745,0.085336745,0.085336745,0.085336745,0.085336745,0.085336745,0.085336745,0.085336745,0.2319693,0.085336745,8
0.08533677,0.08533685,0.08533677,0.08533677,0.08533677,0.08533678,0.08533677,0.08533677,0.23196909,0.08533677,8
0.085336745,0.085336745,0.085336745,0.085336745,0.085336745,0.2319693,0.085336745,0.085336745,0.085336745,0.085336745,5
0.085336745,0.085336745,0.085336745,0.2319693,0.085336745,0.085336745,0.085336745,0.085336745,0.085336745,0.085336745,3
0.085336745,0.085336745,0.085336745,0.085336745,0.085336745,0.085336745,0.085336745,0.085336745,0.2319693,0.085336745,8
0.2319693,0.085336745,0.085336745,0.085336745,0.085336745,0.085336745,0.085336745,0.085336745,0.085336745,0.085336745,0
0.085336745,0.085336745,0.085336745,0.085336745,0.085336745,0.085336745,0.085336745,0.085336745,0.2319693,0.085336745,8
0.23196921,0.08533674,0.08533674,0.08533674,0.08533674,0.08533674,0.08533674,0.08533674,0.08533674,0.085336775,0
0.2319693,0.085336745,0.085336745,0.085336745,0.085336745,0.085336745,0.085336745,0.085336745,0.085336745,0.085336745,0
0.23131539,0.085377984,0.08537968,0.085377984,0.08538037,0.085377984,0.085377984,0.085377984,0.08565662,0.085377984,0
0.085336745,0.085336745,0.2319693,0.085336745,0.085336745,0.085336745,0.085336745,0.085336745,0.085336745,0.085336745,2
0.08847958,0.08842968,0.08847606,0.0901377,0.16485901,0.08842968,0.089541376,0.12478754,0.08842968,0.08842968,2
0.0853374,0.0853374,0.08533742,0.0853374,0.0853374,0.0853374,0.0853374,0.231959,0.0853374,0.085341826,7
0.2319693,0.085336745,0.085336745,0.085336745,0.085336745,0.085336745,0.085336745,0.085336745,0.085336745,0.085336745,0
0.085336745,0.085336745,0.085336745,0.085336745,0.085336745,0.085336745,0.085336745,0.2319693,0.085336745,0.085336745,7
0.085336745,0.085336745,0.085336745,0.085336745,0.085336745,0.085336745,0.085336745,0.2319693,0.085336745,0.085336745,7
0.085336745,0.085336745,0.085336745,0.085336745,0.085336745,0.085336745,0.085336745,0.2319693,0.085336745,0.085336745,7
0.085336745,0.085336745,0.2319693,0.085336745,0.085336745,0.085336745,0.085336745,0.085336745,0.085336745,0.085336745,2
0.08533688,0.08533688,0.23196721,0.08533688,0.08533689,0.085337736,0.08533693,0.08533688,0.08533688,0.08533688,2
0.2303865,0.085436255,0.085436255,0.08543635,0.085436255,0.086122684,0.085436255,0.085436255,0.085436985,0.085436285,0
0.085336745,0.085336745,0.085336745,0.085336745,0.2319693,0.085336745,0.085336745,0.085336745,0.085336745,0.085336745,4
0.2319693,0.085336745,0.085336745,0.085336745,0.085336745,0.085336745,0.085336745,0.085336745,0.085336745,0.085336745,0
0.085339166,0.08533919,0.085339166,0.23193112,0.085339166,0.085339166,0.085339166,0.085339166,0.08535562,0.085339166,3
0.08533685,0.08533685,0.08533685,0.08533757,0.08533687,0.08533685,0.08533685,0.23196757,0.08533685,0.08533685,7
0.085363165,0.08534051,0.085343204,0.08534049,0.08534064,0.08534053,0.08534049,0.08534049,0.23191006,0.08534049,8
0.085336745,0.085336745,0.085336745,0.085336745,0.2319693,0.085336745,0.085336745,0.085336745,0.085336745,0.085336745,4
0.08533675,0.08533675,0.08533675,0.08533675,0.08533675,0.08533676,0.08533675,0.2319693,0.08533675,0.08533675,7
0.085336745,0.085336745,0.085336745,0.085336745,0.085336745,0.085336745,0.085336745,0.085336745,0.085336745,0.2319693,9
0.08533677,0.08533677,0.08533677,0.08533687,0.08533678,0.08533677,0.23196901,0.08533677,0.08533677,0.08533677,6
0.085336745,0.23196924,0.085336745,0.085336745,0.085336745,0.085336745,0.085336745,0.085336745,0.085336745,0.08533677,1
0.085336745,0.2319693,0.085336745,0.085336745,0.085336745,0.085336745,0.085336745,0.085336745,0.085336745,0.085336745,1
0.08533722,0.08533722,0.08533722,0.08533722,0.08533722,0.08533914,0.23196185,0.08533722,0.08533722,0.085338496,6
0.08533676,0.08533686,0.08533676,0.08533676,0.08533676,0.08533676,0.08533676,0.08533676,0.08533676,0.23196909,9
0.08533675,0.08533675,0.08533675,0.23196927,0.08533675,0.08533675,0.085336775,0.08533675,0.08533675,0.08533675,3
0.08533989,0.08533714,0.08533714,0.08533714,0.08533714,0.08533714,0.08533714,0.08533714,0.23196292,0.08533714,8
0.085336745,0.085336745,0.085336745,0.085336745,0.085336745,0.085336745,0.085336745,0.085336745,0.085336745,0.2319693,9
0.085336745,0.085336745,0.085336745,0.085336745,0.085336745,0.2319693,0.085336745,0.085336745,0.085336745,0.085336745,5
0.085336745,0.085336745,0.085336745,0.085336745,0.085336745,0.085336745,0.085336745,0.085336745,0.2319693,0.085336745,8
0.08539499,0.08539052,0.08539052,0.23111615,0.08539052,0.08539052,0.08539053,0.08575525,0.08539052,0.08539052,3
0.085336745,0.085336745,0.085336745,0.085336745,0.085336745,0.085336745,0.085336745,0.085336745,0.085336745,0.2319693,9
0.085336745,0.085336745,0.085336745,0.085336745,0.2319693,0.085336745,0.085336745,0.085336745,0.085336745,0.085336745,4
0.085336745,0.085336745,0.085336745,0.2319693,0.085336745,0.085336745,0.085336745,0.085336745,0.085336745,0.085336745,3
0.085336745,0.085336745,0.085336745,0.085336745,0.085336745,0.085336745,0.085336745,0.2319693,0.085336745,0.085336745,7
0.085336745,0.085336745,0.085336745,0.085336745,0.085336745,0.2319693,0.085336745,0.085336745,0.085336745,0.085336745,5
0.08591079,0.08591079,0.08591081,0.09013948,0.08591079,0.22257408,0.08591079,0.08591079,0.085910805,0.08591079,5
0.08542291,0.0854229,0.2305999,0.08542292,0.08542362,0.08600006,0.0854229,0.085438944,0.0854229,0.08542291,2
0.08533675,0.08533675,0.08533675,0.08533675,0.08533675,0.08533677,0.08533675,0.2319693,0.08533675,0.08533675,7
0.085336745,0.085336745,0.085336745,0.085336745,0.085336745,0.2319693,0.085336745,0.085336745,0.085336745,0.085336745,5
0.085336745,0.085336745,0.085336745,0.085336745,0.085336745,0.085336745,0.085336745,0.2319693,0.085336745,0.085336745,7
0.085337035,0.08533683,0.08533683,0.08533683,0.08533683,0.08533683,0.08533683,0.085337155,0.08533683,0.23196803,9
0.085336745,0.085336745,0.085336745,0.085336745,0.085336745,0.085336745,0.2319693,0.085336745,0.085336745,0.085336745,6
0.085336745,0.085336745,0.085336745,0.2319693,0.085336745,0.085336745,0.085336745,0.085336745,0.085336745,0.085336745,3
0.22872664,0.08553941,0.08554251,0.08553941,0.08553941,0.08553941,0.08553941,0.08695499,0.08553941,0.08553941,0
0.085336745,0.085336745,0.085336745,0.085336745,0.085336745,0.085336745,0.085336745,0.085336745,0.2319693,0.085336745,8
0.085336745,0.085336745,0.085336745,0.085336745,0.2319693,0.085336745,0.085336745,0.085336745,0.085336745,0.085336745,4
0.085336745,0.085336745,0.085336745,0.085336745,0.085336745,0.2319693,0.085336745,0.085336745,0.085336745,0.085336745,5
0.08533739,0.08533739,0.08533739,0.08533742,0.0853418,0.08533739,0.23195903,0.08533739,0.08533739,0.08533739,6
0.085336745,0.2319693,0.085336745,0.085336745,0.085336745,0.085336745,0.085336745,0.085336745,0.085336745,0.085336745,1
0.2319693,0.085336745,0.085336745,0.085336745,0.085336745,0.085336745,0.085336745,0.085336745,0.085336745,0.085336745,0
0.085336745,0.085336745,0.085336745,0.085336745,0.2319693,0.085336745,0.085336745,0.085336745,0.085336745,0.085336745,4
0.08533676,0.08533676,0.08533676,0.08533676,0.08533676,0.08533676,0.08533677,0.08533676,0.23196909,0.08533686,8
0.08533907,0.08533902,0.08533902,0.08533902,0.23193327,0.08533902,0.08533902,0.0853545,0.08533902,0.08533902,4
0.085336745,0.085336745,0.085336745,0.085336745,0.085336745,0.085336745,0.085336745,0.2319693,0.085336745,0.085336745,7
0.085336745,0.2319693,0.085336745,0.085336745,0.085336745,0.085336745,0.085336745,0.085336745,0.085336745,0.085336745,1
0.085336745,0.085336745,0.085336745,0.2319693,0.085336745,0.085336745,0.085336745,0.085336745,0.085336745,0.085336745,3
0.08533677,0.08533677,0.23196895,0.08533681,0.0853368,0.0853368,0.08533682,0.08533677,0.08533677,0.08533677,2
0.2319693,0.085336745,0.085336745,0.085336745,0.085336745,0.085336745,0.085336745,0.085336745,0.085336745,0.085336745,0
0.085336745,0.085336745,0.085336745,0.085336745,0.085336745,0.085336745,0.085336745,0.085336745,0.085336745,0.2319693,9
0.085336745,0.2319693,0.085336745,0.085336745,0.085336745,0.085336745,0.085336745,0.085336745,0.085336745,0.085336745,1
0.085336745,0.085336745,0.085336745,0.085336745,0.085336745,0.085336745,0.085336745,0.085336745,0.2319693,0.085336745,8
0.08832377,0.16450721,0.08832369,0.08832369,0.08832369,0.08832369,0.08832369,0.08832369,0.08832369,0.12890321,8
0.085336745,0.085336745,0.085336745,0.085336745,0.085336745,0.085336745,0.2319693,0.085336745,0.085336745,0.085336745,6
0.08533679,0.085336775,0.085336775,0.085336775,0.085336775,0.085336775,0.085336775,0.085336775,0.23196883,0.085336976,8
0.085336745,0.2319693,0.085336745,0.085336745,0.085336745,0.085336745,0.085336745,0.085336745,0.085336745,0.085336745,1
0.085336745,0.085336745,0.085336745,0.085336745,0.085336745,0.085336745,0.085336745,0.2319693,0.085336745,0.085336745,7
0.08533675,0.2319692,0.08533675,0.08533675,0.08533675,0.08533675,0.08533675,0.08533675,0.08533675,0.085336804,1
0.2319693,0.085336745,0.085336745,0.085336745,0.085336745,0.085336745,0.085336745,0.085336745,0.085336745,0.085336745,0
0.08536722,0.08549274,0.0853672,0.0853672,0.0853672,0.08536746,0.0853672,0.0853672,0.08544977,0.23148678,9
0.085336804,0.085336804,0.085336804,0.08533716,0.085336804,0.085336804,0.085336804,0.23196849,0.085336804,0.085336804,7
0.085336745,0.085336745,0.085336745,0.085336745,0.085336745,0.085336745,0.2319693,0.085336745,0.085336745,0.085336745,6
0.085400276,0.085400276,0.08542894,0.08575808,0.23096131,0.085446954,0.08540228,0.085401334,0.08540028,0.085400276,4
0.08533859,0.08533859,0.085338615,0.08533859,0.085351154,0.23194008,0.08533861,0.08533859,0.08533859,0.08533859,5
0.08534024,0.085337184,0.085337184,0.085337184,0.085337184,0.085337184,0.085337184,0.085337184,0.2319622,0.085337184,8
0.085336745,0.085336745,0.2319693,0.085336745,0.085336745,0.085336745,0.085336745,0.085336745,0.085336745,0.085336745,2
0.085336745,0.2319693,0.085336745,0.085336745,0.085336745,0.085336745,0.085336745,0.085336745,0.085336745,0.085336745,1
0.085336745,0.085336745,0.2319693,0.085336745,0.085336745,0.085336745,0.085336745,0.085336745,0.085336745,0.085336745,2
0.08533927,0.08533927,0.08533953,0.08534651,0.08533927,0.23192939,0.08534897,0.08533927,0.08533927,0.08533927,5
0.085336745,0.085336745,0.085336745,0.085336745,0.085336745,0.085336745,0.085336745,0.085336745,0.2319693,0.085336745,8
0.085336745,0.2319693,0.085336745,0.085336745,0.085336745,0.085336745,0.085336745,0.085336745,0.085336745,0.085336745,1
0.085336745,0.2319693,0.085336745,0.085336745,0.085336745,0.085336745,0.085336745,0.085336745,0.085336745,0.085336745,1
0.0853368,0.08533675,0.08533675,0.08533675,0.08533675,0.08533675,0.08533675,0.08533675,0.23196921,0.08533675,8
0.08534262,0.08534262,0.08534262,0.085372515,0.08534262,0.08535157,0.08534394,0.08534262,0.23187618,0.08534262,8
0.231965,0.08533702,0.08533702,0.08533702,0.08533702,0.08533702,0.08533702,0.08533702,0.08533886,0.08533702,0
0.085342266,0.085342266,0.085342266,0.085342266,0.085342266,0.085342266,0.085342266,0.085342266,0.08537997,0.23188186,9
0.23186047,0.08534362,0.08534362,0.08534362,0.08534362,0.08534362,0.08534363,0.08534362,0.08534362,0.08539056,0
0.2319693,0.085336745,0.085336745,0.085336745,0.085336745,0.085336745,0.085336745,0.085336745,0.085336745,0.085336745,0
0.0856341,0.0856341,0.085711315,0.085636236,0.227189,0.08565569,0.08763726,0.0856341,0.0856341,0.0856341,4
0.08537657,0.08537657,0.0853785,0.2313384,0.085419364,0.08541967,0.0855537,0.085384145,0.08537657,0.08537657,3
0.085484155,0.08548402,0.086450554,0.22962117,0.08548402,0.08553776,0.08548618,0.08548402,0.085484035,0.08548402,3
0.08533676,0.08533676,0.08533676,0.085336775,0.08533676,0.23196916,0.08533679,0.08533676,0.08533676,0.08533676,5
0.08543944,0.08543944,0.085442215,0.08614109,0.085443266,0.0854407,0.23033553,0.08543944,0.08543944,0.08543944,6
0.08533685,0.08533685,0.08533757,0.08533685,0.08533685,0.08533685,0.23196763,0.08533685,0.08533685,0.08533685,6
0.085336745,0.085336745,0.085336745,0.2319693,0.085336745,0.085336745,0.085336745,0.085336745,0.085336745,0.085336745,3
0.085336745,0.2319693,0.085336745,0.085336745,0.085336745,0.085336745,0.085336745,0.085336745,0.085336745,0.085336745,1
0.085336894,0.085336775,0.085336775,0.08533678,0.23196885,0.085336834,0.085336775,0.085336775,0.085336775,0.085336775,4
0.08533684,0.08533684,0.08533684,0.08533684,0.23196767,0.08533684,0.08533684,0.08533751,0.08533684,0.08533688,4
0.085336745,0.085336745,0.085336745,0.085336745,0.085336745,0.085336745,0.085336745,0.2319693,0.085336745,0.085336745,7
0.085336745,0.085336745,0.085336745,0.085336745,0.085336745,0.085336745,0.085336745,0.085336745,0.2319693,0.085336745,8
0.23196927,0.08533674,0.08533674,0.08533675,0.08533674,0.08533674,0.08533674,0.08533674,0.08533674,0.08533674,0
0.085336775,0.23196878,0.085336775,0.085336775,0.085336775,0.085336775,0.085336775,0.085336775,0.085336775,0.085337006,1
0.085336745,0.085336745,0.085336745,0.085336745,0.2319693,0.085336745,0.085336745,0.085336745,0.085336745,0.085336745,4
0.085336745,0.085336745,0.085336745,0.085336745,0.085336745,0.085336745,0.085336745,0.085336745,0.2319693,0.085336745,8
0.085336745,0.085336745,0.085336745,0.085336745,0.2319693,0.085336745,0.085336745,0.085336745,0.085336745,0.085336745,4
0.085336745,0.085336745,0.085336745,0.08533675,0.08533675,0.085336745,0.23196924,0.085336745,0.085336745,0.085336745,6
0.085336745,0.085336745,0.2319693,0.085336745,0.085336745,0.085336745,0.085336745,0.085336745,0.085336745,0.085336745,2
0.08533681,0.08533681,0.23196813,0.085336894,0.085337035,0.085337,0.08533681,0.08533681,0.08533681,0.08533681,2
0.08533682,0.08533682,0.23196813,0.08533682,0.085337326,0.08533682,0.08533682,0.08533682,0.08533682,0.08533682,2
0.085336745,0.085336745,0.085336745,0.085336745,0.085336745,0.085336745,0.2319693,0.085336745,0.085336745,0.085336745,6
0.085336745,0.085336745,0.085336745,0.2319693,0.085336745,0.085336745,0.085336745,0.085336745,0.085336745,0.085336745,3
0.085336745,0.085336745,0.085336745,0.085336745,0.2319693,0.085336745,0.085336745,0.085336745,0.085336745,0.085336745,4
0.2319693,0.085336745,0.085336745,0.085336745,0.085336745,0.085336745,0.085336745,0.085336745,0.085336745,0.085336745,0
0.08533718,0.08533713,0.085337326,0.08533713,0.085339524,0.08533713,0.08533713,0.08533713,0.23196319,0.08533713,8
0.085336745,0.2319693,0.085336745,0.085336745,0.085336745,0.085336745,0.085336745,0.085336745,0.085336745,0.085336745,1
0.08534051,0.08533723,0.08533723,0.23196162,0.08533723,0.08533723,0.08533726,0.08533723,0.08533723,0.08533725,3
0.08710362,0.08710362,0.20021905,0.087403394,0.08710423,0.08710368,0.102651045,0.08710419,0.08710362,0.08710362,8
0.085336745,0.085336745,0.085336745,0.2319693,0.085336745,0.085336745,0.085336745,0.085336745,0.085336745,0.085336745,3
0.085336745,0.085336745,0.085336745,0.085336745,0.085336745,0.085336745,0.085336745,0.085336745,0.2319693,0.085336745,8
0.085336745,0.2319693,0.085336745,0.085336745,0.085336745,0.085336745,0.085336745,0.085336745,0.085336745,0.085336745,9
0.085336745,0.2319693,0.085336745,0.085336745,0.085336745,0.085336745,0.085336745,0.085336745,0.085336745,0.085336745,1
0.085336745,0.085336745,0.085336745,0.085336745,0.085336745,0.085336745,0.2319693,0.085336745,0.085336745,0.085336745,6
0.085336745,0.2319693,0.085336745,0.085336745,0.085336745,0.085336745,0.085336745,0.085336745,0.085336745,0.085336745,1
0.08533685,0.08533677,0.08533677,0.08533677,0.08533677,0.08533677,0.08533677,0.08533679,0.08533677,0.23196901,9
0.08795505,0.08567394,0.08567391,0.0856767,0.08567391,0.08569493,0.08568569,0.08567391,0.22653675,0.08575515,8
0.085336745,0.085336745,0.2319693,0.085336745,0.085336745,0.085336745,0.085336745,0.085336745,0.085336745,0.085336745,2
0.23196924,0.08533675,0.08533675,0.08533675,0.08533675,0.08533675,0.08533675,0.08533675,0.08533678,0.08533675,0
0.08533677,0.08533677,0.08533685,0.08533677,0.23196892,0.08533677,0.08533684,0.08533677,0.08533678,0.08533677,4
0.085414454,0.08541458,0.085414454,0.085414454,0.085414454,0.08594952,0.085414454,0.23073465,0.085414454,0.0854145,7
0.085336745,0.085336745,0.085336745,0.085336745,0.2319693,0.085336745,0.085336745,0.085336745,0.085336745,0.085336745,4
0.2319693,0.085336745,0.085336745,0.085336745,0.085336745,0.085336745,0.085336745,0.085336745,0.085336745,0.085336745,0
0.2319693,0.08533675,0.08533676,0.08533675,0.08533675,0.08533675,0.08533675,0.08533675,0.08533675,0.08533675,0
0.085336745,0.085336745,0.085336745,0.085336745,0.085336745,0.085336745,0.085336745,0.2319693,0.085336745,0.085336745,7
0.085336745,0.085336745,0.085336745,0.085336745,0.085336745,0.085336745,0.2319693,0.085336745,0.085336745,0.085336745,6
0.08533677,0.085336745,0.085336745,0.085336745,0.085336745,0.085336745,0.085336745,0.085336745,0.23196924,0.085336745,8
0.08533675,0.08533675,0.08533675,0.08533675,0.08533675,0.08533675,0.08533675,0.085336775,0.085336775,0.23196921,9
0.085336745,0.085336745,0.085336745,0.085336745,0.085336745,0.085336745,0.085336745,0.085336745,0.2319693,0.085336745,8
0.085336745,0.085336745,0.085336745,0.085336745,0.085336745,0.085336745,0.2319693,0.085336745,0.085336745,0.085336745,6
0.085339464,0.085339464,0.23192637,0.085339464,0.08533953,0.085339464,0.085339464,0.0853579,0.085339464,0.085339464,2
0.085336745,0.085336745,0.085336745,0.085336745,0.085336745,0.085336745,0.085336745,0.085336745,0.2319693,0.085336745,8
0.08596028,0.08554905,0.085438535,0.08544096,0.085438535,0.085438535,0.085438535,0.08550361,0.23035187,0.08544009,8
0.08690655,0.08690655,0.2042127,0.08690655,0.0869068,0.10053461,0.08690655,0.08690655,0.08690655,0.08690655,0
0.085336745,0.2319693,0.085336745,0.085336745,0.085336745,0.085336745,0.085336745,0.085336745,0.085336745,0.085336745,1
0.085336745,0.2319693,0.085336745,0.085336745,0.085336745,0.085336745,0.085336745,0.085336745,0.085336745,0.085336745,1
0.2319585,0.08533743,0.08533744,0.08533743,0.08533743,0.08533743,0.085337676,0.08534182,0.08533744,0.08533743,0
0.085336745,0.085336745,0.085336745,0.085336745,0.085336745,0.085336745,0.085336745,0.2319693,0.085336745,0.085336745,7
0.08533709,0.08533709,0.08533709,0.08533709,0.08533709,0.08533943,0.08533709,0.2319639,0.08533709,0.08533709,7
0.085343756,0.085343756,0.085343875,0.08539136,0.23185831,0.085343875,0.085343756,0.08534376,0.085343756,0.085343756,4
0.08533681,0.08533681,0.08533681,0.08533681,0.23196813,0.08533681,0.08533731,0.08533681,0.08533681,0.08533681,4
0.08533675,0.08533675,0.08533676,0.08533677,0.08533675,0.08533675,0.08533675,0.2319693,0.08533675,0.08533675,7
0.085336775,0.08533676,0.08533676,0.08533676,0.08533676,0.08533676,0.08533676,0.23196916,0.08533676,0.08533679,7
0.087052755,0.08705275,0.20118804,0.08705275,0.08705275,0.087052755,0.08705275,0.10238994,0.08705275,0.08705275,2
0.08533759,0.08533759,0.08533759,0.08534334,0.08533759,0.08533759,0.23195598,0.08533759,0.08533759,0.08533759,6
0.085336745,0.085336745,0.085336745,0.085336745,0.085336745,0.085336745,0.2319693,0.085336745,0.085336745,0.085336745,6
0.08533677,0.08533677,0.08533677,0.08533677,0.08533687,0.08533677,0.08533677,0.23196909,0.08533677,0.08533677,7
0.085336745,0.085336745,0.085336745,0.085336745,0.2319693,0.085336745,0.085336745,0.085336745,0.085336745,0.085336745,4
0.085336745,0.085336745,0.085336745,0.085336745,0.085336745,0.2319693,0.085336745,0.085336745,0.085336745,0.085336745,5
