Class_0_Probability,Class_1_Probability,Class_2_Probability,Class_3_Probability,Class_4_Probability,Class_5_Probability,Class_6_Probability,Class_7_Probability,Class_8_Probability,Class_9_Probability,True Label
0.088494636,0.088494636,0.13766941,0.08883968,0.08849467,0.088494636,0.08849466,0.15402836,0.088494636,0.088494636,2
0.085336745,0.2319693,0.085336745,0.085336745,0.085336745,0.085336745,0.085336745,0.085336745,0.085336745,0.085336745,1
0.085336745,0.085336745,0.085336745,0.085336745,0.2319693,0.085336745,0.085336745,0.085336745,0.085336745,0.085336745,4
0.08533675,0.08533675,0.08533675,0.08533675,0.08533676,0.08533675,0.2319693,0.08533675,0.08533675,0.08533675,6
0.085336745,0.085336745,0.085336745,0.085336745,0.085336745,0.085336745,0.085336745,0.2319693,0.085336745,0.085336745,7
0.085336745,0.2319693,0.085336745,0.085336745,0.085336745,0.085336745,0.085336745,0.085336745,0.085336745,0.085336745,1
0.2319693,0.085336745,0.085336745,0.085336745,0.085336745,0.085336745,0.085336745,0.085336745,0.085336745,0.085336745,0
0.08540935,0.08540935,0.08540935,0.08584912,0.08540935,0.23081662,0.085467234,0.08541095,0.08540935,0.08540935,5
0.085339084,0.085339084,0.2319323,0.08534001,0.0853447,0.08533909,0.0853485,0.085339084,0.085339084,0.085339084,2
0.08533675,0.08533675,0.08533676,0.08533675,0.08533675,0.23196924,0.08533675,0.08533678,0.08533675,0.08533675,5
0.085336745,0.085336745,0.085336745,0.085336745,0.085336745,0.085336745,0.085336745,0.085336745,0.085336745,0.2319693,9
0.08550022,0.08550021,0.22936025,0.08552649,0.08550021,0.08550121,0.08550021,0.08661082,0.08550021,0.08550021,2
0.08533675,0.08533675,0.08533675,0.08533676,0.08533675,0.23196927,0.085336775,0.08533675,0.08533675,0.08533675,5
0.085337505,0.085337505,0.08533751,0.085341945,0.08533825,0.085337505,0.23195721,0.085337505,0.085337505,0.085337505,6
0.085336946,0.085336775,0.085336775,0.085336775,0.085336775,0.085336775,0.085336775,0.23196891,0.085336775,0.085336775,7
0.085336745,0.2319693,0.085336745,0.085336745,0.085336745,0.085336745,0.085336745,0.085336745,0.085336745,0.085336745,1
0.08540022,0.08534486,0.08534486,0.08534486,0.08534486,0.08534486,0.08534486,0.08534486,0.08534486,0.23184097,9
0.085336745,0.085336745,0.085336745,0.085336745,0.085336745,0.085336745,0.085336745,0.2319693,0.085336745,0.085336745,3
0.085336745,0.085336745,0.085336745,0.085336745,0.085336745,0.085336745,0.2319693,0.085336745,0.085336745,0.085336745,6
0.085336745,0.2319693,0.085336745,0.085336745,0.085336745,0.085336745,0.085336745,0.085336745,0.085336745,0.085336745,1
0.2319693,0.085336745,0.085336745,0.085336745,0.085336745,0.085336745,0.085336745,0.085336745,0.085336745,0.085336745,0
0.085336745,0.085336745,0.2319693,0.085336745,0.085336745,0.085336745,0.085336745,0.085336745,0.085336745,0.085336745,2
0.08533702,0.08533702,0.08533702,0.08533702,0.08533702,0.08533702,0.08533702,0.08533702,0.08533892,0.23196487,9
0.08540717,0.08540717,0.08589151,0.08540732,0.23085096,0.08540722,0.08540717,0.08540717,0.08540717,0.08540717,4
0.085336745,0.085336745,0.2319693,0.085336745,0.085336745,0.085336745,0.085336745,0.085336745,0.085336745,0.085336745,2
0.085336745,0.085336745,0.085336745,0.085336745,0.085336745,0.085336745,0.085336745,0.085336745,0.085336745,0.2319693,9
0.08533675,0.08533675,0.08533675,0.23196921,0.0853368,0.08533675,0.08533675,0.08533675,0.08533675,0.08533675,3
0.085336745,0.085336745,0.085336745,0.085336745,0.085336745,0.085336745,0.085336745,0.085336745,0.2319693,0.085336745,8
0.085336834,0.08533683,0.23196809,0.08533683,0.085336834,0.08533731,0.08533683,0.085336864,0.08533683,0.08533683,2
0.085336745,0.085336745,0.085336745,0.085336745,0.085336745,0.085336745,0.085336745,0.085336745,0.085336745,0.2319693,9
0.08533691,0.085336775,0.085336775,0.085336775,0.085336775,0.085336775,0.085336775,0.085336775,0.23196875,0.08533687,8
0.08771916,0.08771916,0.087720014,0.08771916,0.08771916,0.1868716,0.10910666,0.08771916,0.08772125,0.08998465,5
0.085336745,0.2319693,0.085336745,0.085336745,0.085336745,0.085336745,0.085336745,0.085336745,0.085336745,0.085336745,1
0.23196864,0.08533678,0.08533705,0.08533678,0.08533678,0.08533678,0.08533678,0.08533678,0.08533678,0.08533678,0
0.085336745,0.2319693,0.085336745,0.085336745,0.085336745,0.085336745,0.085336745,0.085336745,0.085336745,0.085336745,1
0.085336745,0.085336745,0.085336745,0.085336745,0.085336745,0.2319693,0.085336745,0.085336745,0.085336745,0.085336745,5
0.08649236,0.086492375,0.21225986,0.08649238,0.08649236,0.086514086,0.08649236,0.08649236,0.08649236,0.09577959,2
0.085336745,0.085336745,0.085336745,0.085336745,0.085336745,0.2319693,0.085336745,0.085336745,0.085336745,0.085336745,5
0.08533675,0.08533675,0.08533675,0.08533677,0.08533675,0.08533675,0.23196927,0.08533675,0.08533675,0.08533675,6
0.085336745,0.085336745,0.085336745,0.085336745,0.085336745,0.085336745,0.085336745,0.085336745,0.2319693,0.085336745,8
0.085336745,0.085336745,0.085336745,0.085336745,0.085336745,0.085336745,0.085336745,0.085336745,0.2319693,0.085336745,8
0.085336745,0.085336745,0.085336745,0.2319693,0.085336745,0.085336745,0.085336745,0.085336745,0.085336745,0.085336745,3
0.08572822,0.08572822,0.088539116,0.08572822,0.08572826,0.22563511,0.08572822,0.08572822,0.08572822,0.08572822,5
0.23192409,0.085339606,0.085339606,0.085339606,0.085339606,0.085339606,0.085339606,0.085339606,0.085359104,0.085339606,0
0.08935235,0.08582264,0.08582718,0.08582296,0.22406155,0.0858227,0.08582264,0.085822664,0.08582264,0.08582264,4
0.085336745,0.2319693,0.085336745,0.085336745,0.085336745,0.085336745,0.085336745,0.085336745,0.085336745,0.085336745,1
0.085341804,0.085341804,0.08534213,0.23188923,0.085341804,0.08537601,0.08534181,0.085341804,0.085341804,0.085341804,3
0.08537324,0.08537324,0.08537345,0.08539544,0.08537324,0.085600704,0.08537324,0.23139106,0.08537324,0.08537324,7
0.23196927,0.08533674,0.08533674,0.08533674,0.08533674,0.08533675,0.08533674,0.08533674,0.08533674,0.08533674,0
0.08533714,0.08533714,0.085337214,0.23196302,0.08533833,0.08533714,0.08533714,0.08533714,0.08533856,0.085337155,3
0.085441306,0.08544128,0.08566925,0.23030831,0.08546714,0.08590618,0.08544132,0.08544269,0.08544128,0.08544128,3
0.08548276,0.085357524,0.08537421,0.085357524,0.085357524,0.085357524,0.085357524,0.08535756,0.08535754,0.23164035,9
0.08533892,0.08533892,0.23193479,0.08533892,0.085353814,0.08533892,0.08533892,0.08533892,0.08533892,0.08533892,2
0.08533675,0.08533674,0.08533674,0.23196927,0.08533674,0.08533674,0.08533674,0.08533674,0.08533674,0.08533674,3
0.0853393,0.085356764,0.0853393,0.0853393,0.0853393,0.0853393,0.0853393,0.0853393,0.0853393,0.23192878,9
0.085336745,0.085336745,0.085336745,0.085336745,0.085336745,0.085336745,0.085336745,0.085336745,0.085336745,0.2319693,9
0.085336745,0.085336745,0.085336745,0.085336745,0.085336745,0.085336745,0.085336745,0.085336745,0.2319693,0.085336745,8
0.08534533,0.08534533,0.08534533,0.085346,0.08534533,0.23183349,0.08534565,0.08540284,0.085345425,0.08534533,5
0.08534674,0.085354105,0.08534674,0.08540547,0.08534674,0.08534674,0.08534674,0.08534674,0.08534884,0.23181127,9
0.085336745,0.085336745,0.085336745,0.085336745,0.085336745,0.085336745,0.085336745,0.2319693,0.085336745,0.085336745,7
0.085336745,0.085336745,0.2319693,0.085336745,0.085336745,0.085336745,0.085336745,0.085336745,0.085336745,0.085336745,2
0.23193906,0.08533892,0.08533873,0.08534311,0.08533865,0.08533865,0.08533865,0.08533865,0.08533906,0.08534648,0
0.085336745,0.085336745,0.085336745,0.085336745,0.085336745,0.085336745,0.085336745,0.085336745,0.085336745,0.2319693,9
0.085337795,0.085337795,0.08534491,0.085337795,0.23195277,0.085337795,0.08533781,0.085337795,0.085337795,0.085337795,4
0.085336745,0.085336745,0.085336745,0.085336745,0.085336745,0.085336745,0.085336745,0.2319693,0.085336745,0.085336745,7
0.085336745,0.2319693,0.085336745,0.085336745,0.085336745,0.085336745,0.085336745,0.085336745,0.085336745,0.085336745,1
0.088631704,0.088631704,0.118959814,0.09756385,0.16303669,0.088644154,0.08863706,0.088631704,0.088631704,0.088631704,7
0.08533678,0.08533678,0.08533678,0.08533678,0.08533703,0.08533678,0.2319687,0.08533678,0.08533678,0.08533678,6
0.08533694,0.08533694,0.08533694,0.08533694,0.23196618,0.08533694,0.08533694,0.08533829,0.08533694,0.08533694,4
0.08566677,0.08566677,0.08566677,0.08566823,0.22664918,0.08566677,0.08566677,0.088015206,0.08566677,0.08566677,4
0.085336745,0.085336745,0.085336745,0.085336745,0.085336745,0.085336745,0.085336745,0.085336745,0.2319693,0.085336745,8
0.085336745,0.085336745,0.085336745,0.085336745,0.085336745,0.085336745,0.085336745,0.085336745,0.085336745,0.2319693,9
0.22073562,0.08602862,0.08602862,0.086029254,0.08709176,0.08602876,0.087131016,0.08811927,0.0860293,0.08677781,0
0.08548743,0.085486054,0.085807584,0.08611205,0.08549278,0.08556049,0.08548868,0.22959284,0.08548608,0.085486054,7
0.085336745,0.2319693,0.085336745,0.085336745,0.085336745,0.085336745,0.085336745,0.085336745,0.085336745,0.085336745,1
0.08533881,0.08533881,0.23193663,0.08534679,0.08533892,0.08534295,0.085340634,0.08533881,0.085338816,0.08533881,2
0.085336745,0.085336745,0.085336745,0.085336745,0.2319693,0.085336745,0.085336745,0.085336745,0.085336745,0.085336745,4
0.23056886,0.085425586,0.08542509,0.08544015,0.08542495,0.08542673,0.08581876,0.085461155,0.085575245,0.08543337,0
0.0868312,0.08683113,0.08683203,0.20658167,0.08913737,0.0876164,0.094573185,0.08683115,0.08790965,0.0868562,3
0.08533675,0.08533675,0.08533676,0.08533675,0.08533675,0.08533675,0.08533675,0.23196927,0.08533677,0.08533675,7
0.08537119,0.08537119,0.085371755,0.0853712,0.08560659,0.23142326,0.08537119,0.08537119,0.08537119,0.08537119,5
0.08535208,0.23172648,0.08535208,0.08535208,0.08535208,0.08535208,0.08535208,0.08535208,0.085456856,0.08535208,1
0.085356,0.08534785,0.08534785,0.08534825,0.08534785,0.0854132,0.08534794,0.08534968,0.085347936,0.23179343,9
0.0853371,0.0853371,0.0853371,0.23196359,0.0853371,0.085339375,0.0853371,0.08533727,0.0853371,0.0853371,3
0.085342586,0.085342586,0.085342586,0.085382424,0.085342586,0.23187685,0.08534259,0.085342586,0.08534261,0.085342586,5
0.08533694,0.08533694,0.23196611,0.08533694,0.08533694,0.08533694,0.085338324,0.08533694,0.08533694,0.08533694,2
0.085336745,0.085336745,0.085336745,0.085336745,0.2319693,0.085336745,0.085336745,0.085336745,0.085336745,0.085336745,4
0.085336745,0.23196924,0.085336745,0.085336745,0.085336745,0.08533676,0.085336745,0.085336745,0.085336745,0.085336745,1
0.085336745,0.2319693,0.085336745,0.085336745,0.085336745,0.085336745,0.085336745,0.085336745,0.085336745,0.085336745,1
0.085395925,0.085395925,0.085395925,0.23102997,0.085395925,0.08580256,0.085395925,0.085395955,0.085395925,0.085395925,3
0.08533784,0.08533784,0.08533784,0.231952,0.08533784,0.08534527,0.08533787,0.08533784,0.08533784,0.08533784,3
0.085336745,0.085336745,0.085336745,0.085336745,0.085336745,0.085336745,0.085336745,0.085336745,0.085336745,0.2319693,9
0.08533675,0.08533675,0.2319693,0.08533675,0.08533675,0.08533675,0.08533676,0.08533676,0.08533675,0.08533675,2
0.08559229,0.08559229,0.087351196,0.08559248,0.08559267,0.2278691,0.08563278,0.08559253,0.08559229,0.08559229,5
0.08538066,0.085342355,0.085342355,0.085342355,0.085342355,0.085342355,0.085342355,0.085342355,0.23188047,0.085342355,8
0.23195982,0.08533733,0.08534115,0.08533733,0.085337594,0.08533733,0.08533733,0.08533733,0.08533734,0.08533733,0
0.085336745,0.085336745,0.085336745,0.085336745,0.085336745,0.085336745,0.085336745,0.085336745,0.2319693,0.085336745,8
0.085336745,0.2319693,0.085336745,0.085336745,0.085336745,0.085336745,0.085336745,0.085336745,0.085336745,0.085336745,1
0.08533675,0.08533675,0.08533677,0.08533675,0.08533675,0.23196927,0.08533675,0.08533675,0.08533675,0.08533675,5
0.085336745,0.2319693,0.085336745,0.085336745,0.085336745,0.085336745,0.085336745,0.085336745,0.085336745,0.085336745,1
0.08533865,0.08533865,0.08533865,0.085351616,0.08533865,0.23193923,0.08533865,0.08533865,0.08533865,0.08533865,5
0.085336745,0.085336745,0.085336745,0.085336745,0.085336745,0.085336745,0.085336745,0.085336745,0.085336745,0.2319693,9
0.2319669,0.08533689,0.08533689,0.08533689,0.08533689,0.08533689,0.08533689,0.08533689,0.08533689,0.08533791,0
0.085336745,0.085336745,0.085336745,0.085336745,0.085336745,0.085336745,0.085336745,0.085336745,0.085336745,0.2319693,9
0.085336745,0.085336745,0.2319693,0.085336745,0.085336745,0.085336745,0.085336745,0.085336745,0.085336745,0.085336745,2
0.085336894,0.08533727,0.23196699,0.085336894,0.085336894,0.085336894,0.08533753,0.085336894,0.085336894,0.085336894,4
0.22943543,0.08549561,0.08556035,0.086514756,0.0854985,0.08549729,0.08549706,0.08549569,0.08549573,0.08550959,0
0.085336745,0.085336745,0.085336745,0.085336745,0.085336745,0.085336745,0.2319693,0.085336745,0.085336745,0.085336745,6
0.085336745,0.085336745,0.085336745,0.085336745,0.085336745,0.085336745,0.085336745,0.085336745,0.085336745,0.2319693,9
0.08533856,0.23195794,0.085337475,0.08533746,0.08533746,0.08533746,0.08533746,0.08533746,0.08533773,0.08534097,1
0.08533728,0.23196074,0.08533728,0.08533728,0.08533728,0.08533728,0.08533728,0.08533728,0.08533728,0.085340954,1
0.085336745,0.085336745,0.085336745,0.2319693,0.085336745,0.085336745,0.085336745,0.085336745,0.085336745,0.085336745,3
0.085336976,0.085336976,0.085336976,0.08533856,0.23196562,0.085336976,0.085336976,0.085336976,0.085336976,0.085336976,4
0.085336745,0.085336745,0.085336745,0.085336745,0.085336745,0.085336745,0.085336745,0.085336745,0.085336745,0.2319693,9
0.085336745,0.085336745,0.085336745,0.085336745,0.085336745,0.2319693,0.085336745,0.085336745,0.085336745,0.085336745,5
0.08661432,0.086614266,0.08665996,0.21025649,0.086614266,0.095248476,0.08668767,0.086614266,0.08807472,0.08661562,3
0.0853369,0.0853369,0.085337,0.23196682,0.08533736,0.08533718,0.08533715,0.0853369,0.0853369,0.0853369,3
0.085339874,0.085339874,0.08533989,0.23191978,0.085361175,0.085339874,0.085339904,0.08533988,0.085339874,0.085339874,3
0.085336745,0.085336745,0.085336745,0.2319693,0.085336745,0.085336745,0.085336745,0.085336745,0.085336745,0.085336745,3
0.086189814,0.086189814,0.0926917,0.086231835,0.21774778,0.08618983,0.086189814,0.086189814,0.086189814,0.086189814,4
0.085336745,0.2319693,0.085336745,0.085336745,0.085336745,0.085336745,0.085336745,0.085336745,0.085336745,0.085336745,1
0.085336745,0.085336745,0.085336745,0.085336745,0.085336745,0.2319693,0.085336745,0.085336745,0.085336745,0.085336745,5
0.085336745,0.085336745,0.085336745,0.085336745,0.085336745,0.085336745,0.085336745,0.085336745,0.085336745,0.2319693,9
0.085336745,0.085336745,0.085336745,0.085336745,0.085336745,0.085336745,0.085336745,0.085336745,0.2319693,0.085336745,8
0.085336745,0.085336745,0.085336745,0.085336745,0.085336745,0.085336745,0.085336745,0.2319693,0.085336745,0.085336745,7
0.085336745,0.085336745,0.085336745,0.085336745,0.2319693,0.085336745,0.085336745,0.085336745,0.085336745,0.085336745,4
0.085336745,0.085336745,0.085336745,0.085336745,0.085336745,0.085336745,0.085336745,0.085336745,0.2319693,0.085336745,8
0.085336946,0.085336946,0.085336946,0.08533834,0.085336946,0.085336946,0.085336946,0.23196597,0.08533697,0.08533695,7
0.08554594,0.08554594,0.08554748,0.22862543,0.08571715,0.085548,0.086820744,0.08555749,0.08554594,0.08554594,3
0.085336745,0.085336745,0.085336745,0.085336745,0.085336745,0.2319693,0.085336745,0.085336745,0.085336745,0.085336745,5
0.085336745,0.085336745,0.2319693,0.085336745,0.085336745,0.085336745,0.085336745,0.085336745,0.085336745,0.085336745,2
0.08538797,0.08538793,0.08538793,0.08572997,0.08538793,0.23115726,0.08538793,0.08539716,0.08538793,0.08538793,5
0.085337676,0.08533703,0.08533705,0.08533786,0.08533703,0.08533703,0.08533748,0.08533703,0.23196477,0.08533703,8
0.08533817,0.08533817,0.08533817,0.08533838,0.08533817,0.08533817,0.08533817,0.08533817,0.085347645,0.23194684,9
0.08533675,0.08533675,0.08533675,0.08533675,0.085336775,0.08533675,0.08533675,0.23196927,0.08533675,0.08533675,7
0.08535952,0.08535952,0.23160824,0.08535952,0.08535952,0.08551541,0.08535953,0.08535954,0.08535952,0.08535952,2
0.2319617,0.08533723,0.08533723,0.08533723,0.08533723,0.08533743,0.08533723,0.08533723,0.08534029,0.08533723,0
0.23156191,0.085362464,0.085362464,0.085362464,0.08553843,0.085362464,0.085362464,0.085362464,0.085362464,0.085362464,0
0.085336745,0.085336745,0.085336745,0.085336745,0.085336745,0.085336745,0.085336745,0.2319693,0.085336745,0.085336745,7
0.08756808,0.08756808,0.08934909,0.08756808,0.08756808,0.19035499,0.08756808,0.107319266,0.08756808,0.08756808,5
0.085336745,0.085336745,0.085336745,0.2319693,0.085336745,0.085336745,0.085336745,0.085336745,0.085336745,0.085336745,3
0.085336745,0.085336745,0.085336745,0.085336745,0.085336745,0.2319693,0.085336745,0.085336745,0.085336745,0.085336745,5
0.08533752,0.08533752,0.085337564,0.08533752,0.08533752,0.08533788,0.08533752,0.23195711,0.08533752,0.08534237,7
0.085336745,0.085336745,0.085336745,0.085336745,0.085336745,0.085336745,0.085336745,0.2319693,0.085336745,0.085336745,4
0.085343905,0.08534401,0.08536317,0.08535265,0.08534471,0.08535093,0.23185603,0.085344,0.08534391,0.08535668,6
0.085337035,0.085337035,0.23196469,0.08533709,0.085338905,0.085337035,0.08533708,0.085337035,0.085337035,0.085337035,2
0.085336745,0.085336745,0.085336745,0.085336745,0.085336745,0.085336745,0.085336745,0.085336745,0.2319693,0.085336745,8
0.085336745,0.085336745,0.2319693,0.085336745,0.085336745,0.085336745,0.085336745,0.085336745,0.085336745,0.085336745,2
0.085336745,0.085336745,0.085336745,0.085336745,0.085336745,0.085336745,0.085336745,0.2319693,0.085336745,0.085336745,7
0.085336745,0.085336745,0.085336745,0.085336745,0.085336745,0.085336745,0.085336745,0.2319693,0.085336745,0.085336745,7
0.08533676,0.08533676,0.08533676,0.085336834,0.08533676,0.08533676,0.2319691,0.08533676,0.08533676,0.08533676,6
0.085336745,0.2319693,0.085336745,0.085336745,0.085336745,0.085336745,0.085336745,0.085336745,0.085336745,0.085336745,1
0.08663693,0.086582914,0.086899355,0.21070552,0.08658292,0.086922035,0.095893286,0.086611204,0.086582914,0.086582914,3
0.085336745,0.085336745,0.085336745,0.085336745,0.085336745,0.085336745,0.085336745,0.085336745,0.2319693,0.085336745,8
0.08533699,0.085336775,0.085336775,0.085336775,0.085336775,0.085336775,0.2319688,0.085336775,0.085336775,0.085336775,6
0.085336745,0.085336745,0.2319693,0.085336745,0.085336745,0.085336745,0.085336745,0.085336745,0.085336745,0.085336745,2
0.23196305,0.085337475,0.08533713,0.08533713,0.085337624,0.08533714,0.08533713,0.08533713,0.08533893,0.085337184,0
0.0853386,0.08533699,0.08533699,0.08533699,0.085337006,0.08533699,0.08533699,0.08533699,0.23196554,0.08533699,4
0.08533675,0.08533675,0.08533676,0.08533675,0.2319693,0.08533675,0.08533675,0.08533675,0.08533675,0.08533675,4
0.08533696,0.08533833,0.085336946,0.085336946,0.085336946,0.085336946,0.085336946,0.085336946,0.23196597,0.08533697,8
0.085743226,0.085743226,0.0857433,0.08860651,0.08574323,0.08580133,0.2253894,0.08574328,0.085743226,0.085743226,6
0.085336745,0.085336745,0.085336745,0.085336745,0.2319693,0.085336745,0.085336745,0.085336745,0.085336745,0.085336745,4
0.23078382,0.08541137,0.08541329,0.08541137,0.085923135,0.08541137,0.08541137,0.08541148,0.08541138,0.08541138,0
0.085336745,0.085336745,0.2319693,0.085336745,0.085336745,0.085336745,0.085336745,0.085336745,0.085336745,0.085336745,2
0.085336976,0.085336976,0.085336976,0.08533825,0.085336976,0.23196569,0.085337244,0.085336976,0.085336976,0.085336976,5
0.085336745,0.085336745,0.085336745,0.085336745,0.2319693,0.085336745,0.085336745,0.085336745,0.085336745,0.085336745,4
0.08543147,0.08534896,0.08534885,0.08534885,0.08534885,0.08534885,0.08534885,0.08534885,0.08534885,0.23177755,1
0.0853368,0.0853368,0.23196855,0.08533683,0.0853368,0.08533708,0.0853368,0.0853368,0.0853368,0.0853368,2
0.08533678,0.085336775,0.08533689,0.085336775,0.08533678,0.23196901,0.085336775,0.085336775,0.085336775,0.085336775,5
0.085338116,0.085338116,0.08533817,0.08533813,0.23194751,0.085338116,0.085338116,0.08534746,0.085338116,0.085338116,4
0.08533675,0.08533675,0.08533675,0.08533675,0.08533676,0.08533675,0.2319693,0.08533675,0.08533675,0.08533675,6
0.085336745,0.085336745,0.085336745,0.085336745,0.085336745,0.085336745,0.085336745,0.085336745,0.085336745,0.2319693,9
0.08534043,0.08533746,0.08533746,0.08533746,0.08533746,0.23195797,0.08533746,0.08533936,0.08533746,0.08533746,5
0.2319693,0.085336745,0.085336745,0.085336745,0.085336745,0.085336745,0.085336745,0.085336745,0.085336745,0.085336745,0
0.085336745,0.085336745,0.085336745,0.085336745,0.085336745,0.2319693,0.085336745,0.085336745,0.085336745,0.085336745,5
0.08533707,0.08533714,0.23196419,0.0853371,0.08533721,0.08533707,0.08533842,0.08533711,0.08533707,0.08533765,2
0.22601013,0.08570555,0.085705705,0.08570555,0.08834533,0.08570555,0.08570555,0.08570555,0.08570555,0.08570555,0
0.0880602,0.08567199,0.085672535,0.08567199,0.08567199,0.085672,0.08567199,0.08567199,0.22656336,0.085672,8
0.085336745,0.085336745,0.2319693,0.085336745,0.085336745,0.085336745,0.085336745,0.085336745,0.085336745,0.085336745,2
0.08535279,0.08535279,0.085462496,0.08535279,0.0853528,0.08535279,0.23171508,0.08535279,0.08535279,0.08535279,6
0.085336745,0.085336745,0.085336745,0.085336745,0.2319693,0.085336745,0.085336745,0.085336745,0.085336745,0.085336745,4
0.085336745,0.085336745,0.085336745,0.085336745,0.085336745,0.085336745,0.085336745,0.2319693,0.085336745,0.085336745,7
0.085336976,0.08533854,0.085336976,0.085336976,0.085336976,0.085336976,0.085336976,0.085336976,0.085336976,0.23196568,9
0.085336745,0.085336745,0.085336745,0.085336745,0.085336745,0.2319693,0.085336745,0.085336745,0.085336745,0.085336745,5
0.085336745,0.085336745,0.085336745,0.085336745,0.085336745,0.085336745,0.085336745,0.2319693,0.085336745,0.085336745,7
0.08536538,0.08536538,0.23151541,0.08556144,0.08536538,0.08536538,0.08536539,0.08536538,0.08536538,0.08536538,2
0.08536733,0.08536733,0.08536738,0.08536733,0.08557664,0.085367374,0.23148462,0.08536733,0.08536733,0.08536733,6
0.08533952,0.08533952,0.23192537,0.08534304,0.08533986,0.085354604,0.085339524,0.08533952,0.08533952,0.08533952,2
0.085341856,0.23188834,0.085341856,0.085341856,0.08534186,0.085341856,0.085341856,0.085341856,0.085341856,0.08537676,1
0.085336745,0.085336745,0.085336745,0.085336745,0.085336745,0.085336745,0.085336745,0.085336745,0.085336745,0.2319693,9
0.08533679,0.08533681,0.08533679,0.08533679,0.08533679,0.08533679,0.085336804,0.085337125,0.0853368,0.23196846,9
0.085336745,0.085336745,0.085336745,0.085336745,0.085336745,0.085336745,0.085336745,0.2319693,0.085336745,0.085336745,7
0.086576596,0.08657656,0.21071492,0.086719096,0.09648602,0.086577125,0.086608574,0.086579464,0.08657795,0.08658374,2
0.085336894,0.085336894,0.085336894,0.08533793,0.085336894,0.23196685,0.085336894,0.085336894,0.085336894,0.085336894,5
0.085336745,0.2319693,0.085336745,0.085336745,0.085336745,0.085336745,0.085336745,0.085336745,0.085336745,0.085336745,1
0.08541465,0.08541465,0.08541467,0.08541942,0.08541465,0.08593401,0.08541474,0.08541465,0.23073162,0.08542688,8
0.085336745,0.2319693,0.085336745,0.085336745,0.085336745,0.085336745,0.085336745,0.085336745,0.085336745,0.085336745,1
0.08567388,0.08567388,0.0856739,0.08567388,0.08807676,0.08567388,0.22653218,0.08567388,0.08567388,0.08567388,6
0.08534544,0.08539715,0.08534544,0.23183179,0.08534544,0.08534924,0.08534545,0.08534544,0.08534544,0.08534924,3
0.2319693,0.08533675,0.08533675,0.08533675,0.08533675,0.08533675,0.08533675,0.08533676,0.08533675,0.08533675,0
0.08533678,0.08533675,0.0853368,0.08533675,0.08533675,0.08533675,0.08533675,0.08533675,0.23196913,0.08533675,8
0.08533832,0.08533832,0.08533832,0.08533832,0.08533832,0.08533832,0.08533832,0.08533832,0.23194449,0.085349016,8
0.08533679,0.08533679,0.08533679,0.08533705,0.08533679,0.2319687,0.08533679,0.08533679,0.08533679,0.08533679,5
0.08533716,0.08533716,0.08533716,0.08533717,0.08534005,0.08533716,0.23196256,0.08533716,0.08533716,0.08533716,6
0.08534193,0.08534203,0.08533793,0.08533793,0.08533793,0.08533793,0.08533793,0.08533793,0.08533793,0.23195048,9
0.08533681,0.08533726,0.08533681,0.08533681,0.08533681,0.08533681,0.08533681,0.08533681,0.08533681,0.23196827,9
0.085336745,0.085336745,0.085336745,0.085336745,0.085336745,0.085336745,0.085336745,0.085336745,0.085336745,0.2319693,9
0.0853402,0.0853402,0.085341945,0.0853402,0.08536204,0.0853402,0.23191465,0.0853402,0.0853402,0.0853402,6
0.085336745,0.085336745,0.085336745,0.2319693,0.085336745,0.085336745,0.085336745,0.085336745,0.085336745,0.085336745,3
0.23196809,0.08533683,0.08533683,0.08533683,0.08533683,0.08533683,0.08533683,0.08533683,0.085337356,0.08533683,0
0.08533753,0.085336946,0.0853372,0.08533724,0.08533696,0.08533695,0.085336946,0.08533696,0.23196608,0.08533714,8
0.085336745,0.085336745,0.085336745,0.085336745,0.085336745,0.085336745,0.085336745,0.085336745,0.2319693,0.085336745,8
0.085336745,0.085336745,0.085336745,0.085336745,0.085336745,0.2319693,0.085336745,0.085336745,0.085336745,0.085336745,5
0.085352324,0.08534036,0.08534037,0.23191209,0.085340366,0.085352935,0.08534036,0.08534047,0.08534036,0.08534036,3
0.085453264,0.08545323,0.08622906,0.23011498,0.08547405,0.08545417,0.08545323,0.08546135,0.085453294,0.08545327,3
0.085336745,0.2319693,0.085336745,0.085336745,0.085336745,0.085336745,0.085336745,0.085336745,0.085336745,0.085336745,1
0.085336745,0.2319693,0.085336745,0.085336745,0.085336745,0.085336745,0.085336745,0.085336745,0.085336745,0.085336745,1
0.23185527,0.08534396,0.08534396,0.085344434,0.08534396,0.085343964,0.085344866,0.08534396,0.08534397,0.08539173,0
0.085346706,0.08534665,0.08534665,0.0853467,0.08541411,0.08534665,0.08534665,0.23181264,0.08534665,0.08534665,7
0.2319693,0.085336745,0.085336745,0.085336745,0.085336745,0.085336745,0.085336745,0.085336745,0.085336745,0.085336745,0
0.085484706,0.085484706,0.085509695,0.086040646,0.08551575,0.08548617,0.22961472,0.08589425,0.085484706,0.085484706,6
0.2311139,0.08539066,0.085760854,0.08539066,0.08539066,0.08539066,0.08539066,0.08539066,0.08539066,0.08539066,0
0.085336745,0.085336745,0.085336745,0.085336745,0.2319693,0.085336745,0.085336745,0.085336745,0.085336745,0.085336745,4
0.08533675,0.08533675,0.085336775,0.08533675,0.2319693,0.08533675,0.08533675,0.08533675,0.08533675,0.08533675,4
