Class_0_Probability,Class_1_Probability,Class_2_Probability,Class_3_Probability,Class_4_Probability,Class_5_Probability,Class_6_Probability,Class_7_Probability,Class_8_Probability,Class_9_Probability,True Label
0.0073779374,0.0073779374,0.0073779374,0.0073779374,0.0073779374,0.0073779374,0.0073779374,0.93359846,0.0073779374,0.0073779374,7
0.007378022,0.0073779933,0.0073779933,0.0073779933,0.0073779933,0.0073779933,0.0073779933,0.0073779933,0.0073780254,0.93359804,9
0.0073779444,0.007377941,0.007377941,0.0073779444,0.007377941,0.007377941,0.93359846,0.007377941,0.007377941,0.007377941,6
0.0073779374,0.0073779374,0.0073779374,0.0073779374,0.0073779374,0.0073779374,0.0073779374,0.0073779374,0.0073779374,0.93359846,9
0.007429752,0.007429752,0.0074297627,0.9330758,0.007429752,0.007429752,0.007429752,0.0074861106,0.007429752,0.007429752,3
0.0073779374,0.93359846,0.0073779374,0.0073779374,0.0073779374,0.0073779374,0.0073779374,0.0073779374,0.0073779374,0.0073779374,1
0.0073779374,0.0073779374,0.93359846,0.0073779374,0.0073779374,0.0073779374,0.0073779374,0.0073779374,0.0073779374,0.0073779374,2
0.0073779374,0.0073779374,0.0073779374,0.0073779374,0.0073779374,0.0073779374,0.93359846,0.0073779374,0.0073779374,0.0073779374,6
0.007431757,0.007431743,0.007431743,0.0074795517,0.007442403,0.007431743,0.007431743,0.93305576,0.007431743,0.007431743,7
0.007377939,0.007377939,0.007377939,0.007377939,0.9335986,0.007377939,0.007377939,0.007377939,0.007377939,0.007377939,4
0.007378013,0.007378013,0.00737802,0.007378013,0.007378087,0.93359774,0.007378013,0.007378013,0.007378013,0.007378013,5
0.0073779374,0.93359846,0.0073779374,0.0073779374,0.0073779374,0.0073779374,0.0073779374,0.0073779374,0.0073779374,0.0073779374,1
0.00745612,0.0074561234,0.0074562416,0.93280965,0.0074561164,0.0074561522,0.007464804,0.0075325402,0.0074561164,0.0074561234,3
0.0073779374,0.0073779374,0.0073779374,0.0073779374,0.0073779374,0.0073779374,0.0073779374,0.93359846,0.0073779374,0.0073779374,7
0.0073784166,0.007378361,0.007378361,0.007378375,0.007378361,0.007378361,0.93359417,0.007378361,0.007378361,0.0073787444,6
0.0073779374,0.0073779374,0.0073779374,0.0073779374,0.0073779374,0.0073779374,0.0073779374,0.0073779374,0.0073779374,0.93359846,9
0.010392546,0.00869289,0.00869289,0.00869289,0.00869289,0.9200641,0.00869289,0.00869289,0.008693086,0.00869297,5
0.0075254664,0.0075150533,0.0076553817,0.0075150533,0.007515153,0.0075150533,0.0075150533,0.0075150533,0.9322136,0.0075150533,8
0.0076830233,0.0076830233,0.0076830415,0.0076830233,0.0076830485,0.93050855,0.008027246,0.0076830233,0.0076830233,0.0076830233,5
0.0073779374,0.0073779374,0.0073779374,0.0073779374,0.0073779374,0.0073779374,0.0073779374,0.0073779374,0.93359846,0.0073779374,8
0.0073814807,0.0073814807,0.00738347,0.0073815617,0.007381505,0.9335628,0.0073832124,0.0073814807,0.0073814807,0.0073814807,5
0.00859866,0.008415521,0.008415521,0.008415525,0.008415521,0.008415525,0.008415521,0.008415521,0.92299014,0.009502542,8
0.0073788776,0.0073788776,0.0073790182,0.007379437,0.0073788776,0.9335892,0.0073788776,0.0073788776,0.0073791873,0.0073788776,5
0.007377941,0.007377941,0.007377941,0.007377941,0.0073779444,0.007377941,0.93359846,0.007377941,0.007377941,0.007377941,6
0.007377939,0.007377939,0.007377939,0.007377939,0.007377939,0.9335986,0.007377939,0.007377939,0.007377939,0.007377939,5
0.93359846,0.0073779374,0.0073779374,0.0073779374,0.0073779374,0.0073779374,0.0073779374,0.0073779374,0.0073779374,0.0073779374,0
0.0073787896,0.0073783644,0.0073783644,0.0073783644,0.0073783644,0.0073783644,0.0073783644,0.0073783644,0.93359417,0.0073783994,8
0.0073794792,0.0073794792,0.0073794792,0.93358296,0.007379483,0.007379968,0.0073806504,0.0073794792,0.0073794792,0.0073794792,3
0.0073779374,0.0073779374,0.0073779374,0.0073779374,0.0073779374,0.0073779374,0.0073779374,0.0073779374,0.93359846,0.0073779374,8
0.0073779374,0.93359846,0.0073779374,0.0073779374,0.0073779374,0.0073779374,0.0073779374,0.0073779374,0.0073779374,0.0073779374,1
0.0073779374,0.0073779374,0.0073779374,0.0073779374,0.0073779374,0.0073779374,0.0073779374,0.0073779374,0.93359846,0.0073779374,8
0.0073779374,0.93359846,0.0073779374,0.0073779374,0.0073779374,0.0073779374,0.0073779374,0.0073779374,0.0073779374,0.0073779374,1
0.011676263,0.011676263,0.011676285,0.011676781,0.011676263,0.88714385,0.011676263,0.019445483,0.011676263,0.011676263,5
0.93345124,0.0073925564,0.0073954407,0.0073928065,0.0073925564,0.0073925564,0.0073925564,0.007405229,0.0073925564,0.0073925564,0
0.007379265,0.007380697,0.007379265,0.007379265,0.007379265,0.007379265,0.007379265,0.007379265,0.007379265,0.9335852,9
0.0073779575,0.93359834,0.0073779575,0.0073779575,0.0073779575,0.0073779575,0.0073779575,0.0073779575,0.0073779784,0.0073779575,8
0.0073779374,0.0073779374,0.0073779374,0.0073779374,0.0073779374,0.0073779374,0.93359846,0.0073779374,0.0073779374,0.0073779374,6
0.007382071,0.007382071,0.007382113,0.9335569,0.007382934,0.007382071,0.007382071,0.007382071,0.00738561,0.007382096,3
0.007860662,0.007860662,0.007863126,0.007860662,0.00841654,0.007860666,0.9286957,0.007860662,0.007860662,0.007860662,6
0.0107568,0.008932326,0.008932326,0.9175813,0.008932326,0.009013857,0.008932326,0.008932326,0.008932326,0.009054099,3
0.007377939,0.007377939,0.007377939,0.007377939,0.9335986,0.007377939,0.007377939,0.007377939,0.007377939,0.007377939,4
0.007377942,0.007377942,0.0073779454,0.007377942,0.9335986,0.007377942,0.007377942,0.007377942,0.007377942,0.007377942,4
0.0073779374,0.0073779374,0.0073779374,0.0073779374,0.0073779374,0.0073779374,0.0073779374,0.93359846,0.0073779374,0.0073779374,7
0.007377939,0.007377939,0.007377939,0.007377939,0.9335986,0.007377939,0.007377939,0.007377939,0.007377939,0.007377939,4
0.0073779374,0.0073779374,0.0073779374,0.0073779374,0.0073779374,0.0073779374,0.0073779374,0.93359846,0.0073779374,0.0073779374,7
0.007377939,0.007377939,0.007377939,0.007377939,0.9335986,0.007377939,0.007377939,0.007377939,0.007377939,0.007377939,4
0.007377941,0.007377941,0.0073779444,0.93359846,0.007377941,0.007377941,0.007377941,0.007377941,0.007377941,0.007377941,3
0.007378848,0.007378848,0.9335894,0.0073790904,0.007378848,0.007378848,0.007378848,0.0073795826,0.007378848,0.007378848,2
0.0073789614,0.0073789614,0.0073789614,0.0073789614,0.93358827,0.0073789614,0.007380063,0.0073789614,0.0073789614,0.0073789614,4
0.007377939,0.007377939,0.007377939,0.007377939,0.9335986,0.007377939,0.007377939,0.007377939,0.007377939,0.007377939,5
0.0073779635,0.0073779635,0.0073779635,0.0073779635,0.0073779635,0.9335982,0.0073779635,0.0073779877,0.0073779635,0.0073779635,5
0.0073968037,0.0073968037,0.0073968037,0.0074172253,0.0073968037,0.0073968037,0.0073968037,0.9334083,0.0073968074,0.0073968037,7
0.007377939,0.007377939,0.007377939,0.007377939,0.007377939,0.9335986,0.007377939,0.007377939,0.007377939,0.007377939,5
0.328632,0.03264088,0.03264088,0.03264088,0.03264088,0.03264088,0.03264088,0.03264088,0.41024095,0.03264088,4
0.007377939,0.007377939,0.007377939,0.007377939,0.007377939,0.9335986,0.007377939,0.007377939,0.007377939,0.007377939,5
0.007377941,0.007377941,0.007377941,0.007377941,0.007377941,0.007377941,0.007377948,0.007377941,0.93359846,0.007377941,8
0.9335971,0.007378092,0.007378092,0.0073780953,0.007378092,0.007378092,0.0073782466,0.007378092,0.0073781023,0.007378092,0
0.007377939,0.007377939,0.007377939,0.007377939,0.007377939,0.9335986,0.007377939,0.007377939,0.007377939,0.007377939,5
0.007377939,0.007377939,0.007377939,0.007377939,0.9335986,0.007377939,0.007377939,0.007377939,0.007377939,0.007377939,4
0.93359846,0.0073779374,0.0073779374,0.0073779374,0.0073779374,0.0073779374,0.0073779374,0.0073779374,0.0073779374,0.0073779374,0
0.007377939,0.007377939,0.007377939,0.007377939,0.007377939,0.9335986,0.007377939,0.007377939,0.007377939,0.007377939,5
0.007377955,0.007377955,0.0073779584,0.007377955,0.93359846,0.007377955,0.007377955,0.007377969,0.007377955,0.007377955,4
0.007384773,0.00738447,0.0073845023,0.93353266,0.00738447,0.00738447,0.00738447,0.007391192,0.00738447,0.00738447,3
0.007674414,0.0076642875,0.0076642875,0.93069965,0.0076642875,0.0076642875,0.007975862,0.007664426,0.0076642875,0.0076642875,3
0.007377941,0.007377941,0.93359846,0.007377941,0.007377941,0.007377941,0.007377941,0.007377941,0.007377941,0.0073779444,2
0.0073808054,0.0073808054,0.007383639,0.0073808758,0.93356955,0.0073808054,0.007380855,0.00738095,0.0073808054,0.0073808054,4
0.007581469,0.007580695,0.9315483,0.007580695,0.007804549,0.007581466,0.007580695,0.0075807283,0.007580695,0.007580695,2
0.0073779374,0.0073779374,0.0073779374,0.0073779374,0.0073779374,0.0073779374,0.0073779374,0.0073779374,0.0073779374,0.93359846,9
0.0073984438,0.0073984438,0.007398546,0.0073984438,0.9333918,0.0074205436,0.0073984438,0.0073984438,0.0073984438,0.0073984438,4
0.0073779374,0.0073779374,0.0073779374,0.0073779374,0.0073779374,0.0073779374,0.0073779374,0.0073779374,0.93359846,0.0073779374,8
0.0073779374,0.0073779374,0.0073779374,0.0073779374,0.0073779374,0.0073779374,0.0073779374,0.0073779374,0.93359846,0.0073779374,8
0.0073779374,0.0073779374,0.0073779374,0.0073779374,0.0073779374,0.0073779374,0.93359846,0.0073779374,0.0073779374,0.0073779374,6
0.93359816,0.007377984,0.0073780334,0.007377984,0.007377984,0.007377984,0.007377984,0.007377984,0.007377984,0.007377984,2
0.0073779374,0.0073779374,0.0073779374,0.0073779374,0.0073779374,0.0073779374,0.93359846,0.0073779374,0.0073779374,0.0073779374,6
0.0073779374,0.93359846,0.0073779374,0.0073779374,0.0073779374,0.0073779374,0.0073779374,0.0073779374,0.0073779374,0.0073779374,1
0.0073779374,0.0073779374,0.0073779374,0.0073779374,0.0073779374,0.0073779374,0.0073779374,0.93359846,0.0073779374,0.0073779374,7
0.93359315,0.007378472,0.007378472,0.007378472,0.007378472,0.007378472,0.007378472,0.007378472,0.0073790494,0.007378472,0
0.0073837307,0.0073837307,0.007385301,0.0073837307,0.93354017,0.007387921,0.007384231,0.0073837307,0.0073837307,0.0073837307,4
0.0073779374,0.0073779374,0.0073779374,0.93359846,0.0073779374,0.0073779374,0.0073779374,0.0073779374,0.0073779374,0.0073779374,3
0.0073779654,0.0073779514,0.0073779514,0.0073779514,0.0073779514,0.0073779514,0.0073779514,0.0073779514,0.93359846,0.0073779514,8
0.0073781544,0.0073781544,0.0073781544,0.0073781544,0.0073781544,0.9335965,0.0073781544,0.007378383,0.0073781544,0.0073781544,5
0.0074088606,0.007408857,0.0074144374,0.0074124895,0.007408857,0.007408857,0.007408857,0.007408857,0.007433139,0.9332866,9
0.007377941,0.007377941,0.0073779444,0.007377941,0.007377941,0.007377941,0.007377941,0.93359846,0.007377941,0.007377941,7
0.007378166,0.007378166,0.007378166,0.0073784054,0.007378173,0.007378166,0.93359625,0.007378166,0.007378166,0.007378166,6
0.0073779374,0.0073779374,0.0073779374,0.0073779374,0.0073779374,0.0073779374,0.0073779374,0.93359846,0.0073779374,0.0073779374,7
0.0073779374,0.93359846,0.0073779374,0.0073779374,0.0073779374,0.0073779374,0.0073779374,0.0073779374,0.0073779374,0.0073779374,1
0.93359846,0.0073779374,0.0073779374,0.0073779374,0.0073779374,0.0073779374,0.0073779374,0.0073779374,0.0073779374,0.0073779374,0
0.0073954216,0.00738634,0.9335139,0.00738634,0.00738634,0.00738634,0.00738634,0.00738634,0.00738634,0.00738634,2
0.0073779374,0.0073779374,0.0073779374,0.93359846,0.0073779374,0.0073779374,0.0073779374,0.0073779374,0.0073779374,0.0073779374,3
0.007378039,0.007378039,0.007378049,0.0073781335,0.007378039,0.9335975,0.007378039,0.007378039,0.007378039,0.007378039,5
0.00741204,0.00741204,0.007420078,0.00741204,0.0074409754,0.00741204,0.93325454,0.00741204,0.00741204,0.00741204,6
0.0073797205,0.0073797205,0.0073797205,0.0073797205,0.007381431,0.007379935,0.0073797205,0.9335806,0.0073797205,0.0073797205,7
0.0073779374,0.93359846,0.0073779374,0.0073779374,0.0073779374,0.0073779374,0.0073779374,0.0073779374,0.0073779374,0.0073779374,1
0.007378003,0.007378003,0.007378003,0.0073780622,0.007378003,0.0073780133,0.9335978,0.007378003,0.007378003,0.007378003,6
0.007389603,0.007387574,0.93350154,0.0073876088,0.00739574,0.007387574,0.007387574,0.007387574,0.0073877564,0.007387574,2
0.0075141983,0.0074431333,0.0074431333,0.0074431333,0.0074431333,0.0074431333,0.0074431333,0.0074431333,0.9329409,0.0074431333,8
0.007388587,0.007388587,0.007388587,0.9334911,0.007388587,0.007388587,0.007400106,0.007388587,0.007388587,0.007388587,3
0.0073779374,0.0073779374,0.0073779374,0.0073779374,0.0073779374,0.0073779374,0.0073779374,0.93359846,0.0073779374,0.0073779374,7
0.0073779374,0.0073779374,0.93359846,0.0073779374,0.0073779374,0.0073779374,0.0073779374,0.0073779374,0.0073779374,0.0073779374,2
0.0075030737,0.0075030737,0.0075030737,0.0076391124,0.0075030737,0.9323347,0.0075030737,0.007504605,0.0075030737,0.0075030737,5
0.0073779374,0.0073779374,0.0073779374,0.0073779374,0.0073779374,0.0073779374,0.0073779374,0.93359846,0.0073779374,0.0073779374,7
0.007377939,0.007377939,0.007377939,0.007377939,0.007377939,0.9335986,0.007377939,0.007377939,0.007377939,0.007377939,5
0.0073779374,0.0073779374,0.0073779374,0.0073779374,0.0073779374,0.0073779374,0.0073779374,0.93359846,0.0073779374,0.0073779374,7
0.0073779374,0.0073779374,0.0073779374,0.0073779374,0.0073779374,0.0073779374,0.0073779374,0.93359846,0.0073779374,0.0073779374,7
0.0073779374,0.93359846,0.0073779374,0.0073779374,0.0073779374,0.0073779374,0.0073779374,0.0073779374,0.0073779374,0.0073779374,1
0.0073779374,0.0073779374,0.0073779374,0.0073779374,0.0073779374,0.0073779374,0.0073779374,0.93359846,0.0073779374,0.0073779374,7
0.007377939,0.007377939,0.007377939,0.007377939,0.9335986,0.007377939,0.007377939,0.007377939,0.007377939,0.007377939,4
0.007378003,0.007378003,0.007378003,0.9335978,0.007378003,0.00737801,0.007378003,0.0073780622,0.007378003,0.007378003,3
0.0073779374,0.0073779374,0.0073779374,0.93359846,0.0073779374,0.0073779374,0.0073779374,0.0073779374,0.0073779374,0.0073779374,3
0.007377939,0.007377939,0.007377939,0.007377939,0.9335986,0.007377939,0.007377939,0.007377939,0.007377939,0.007377939,4
0.93359846,0.0073779374,0.0073779374,0.0073779374,0.0073779374,0.0073779374,0.0073779374,0.0073779374,0.0073779374,0.0073779374,0
0.0073821917,0.0073821917,0.007386734,0.0073822406,0.93355566,0.0073821917,0.0073821917,0.0073821917,0.0073821917,0.0073821917,4
0.0073945276,0.0073945276,0.9334313,0.0073945425,0.0073945667,0.007412402,0.0073945564,0.0073945276,0.0073945276,0.0073945276,2
0.0073779374,0.0073779374,0.0073779374,0.0073779374,0.0073779374,0.0073779374,0.0073779374,0.93359846,0.0073779374,0.0073779374,7
0.93359846,0.007377948,0.0073779514,0.007377948,0.007377955,0.007377948,0.007377948,0.007377948,0.007377948,0.0073779514,0
0.0073779374,0.0073779374,0.93359846,0.0073779374,0.0073779374,0.0073779374,0.0073779374,0.0073779374,0.0073779374,0.0073779374,2
0.0073779374,0.0073779374,0.93359846,0.0073779374,0.0073779374,0.0073779374,0.0073779374,0.0073779374,0.0073779374,0.0073779374,2
0.0073779374,0.0073779374,0.0073779374,0.0073779374,0.0073779374,0.0073779374,0.93359846,0.0073779374,0.0073779374,0.0073779374,6
0.0073779374,0.0073779374,0.0073779374,0.0073779374,0.0073779374,0.0073779374,0.93359846,0.0073779374,0.0073779374,0.0073779374,6
0.007398842,0.007398842,0.93338776,0.007398842,0.007398842,0.0074093947,0.007410911,0.007398842,0.007398842,0.007398842,2
0.007377942,0.007377942,0.007377942,0.0073779454,0.007377942,0.9335986,0.007377942,0.007377942,0.007377942,0.007377942,5
0.0073972037,0.0073940125,0.9334365,0.007408209,0.0073940125,0.0073940125,0.0073940125,0.0073940125,0.0073940125,0.0073940125,2
0.0073779374,0.0073779374,0.0073779374,0.0073779374,0.0073779374,0.0073779374,0.93359846,0.0073779374,0.0073779374,0.0073779374,6
0.93359846,0.0073779374,0.0073779374,0.0073779374,0.0073779374,0.0073779374,0.0073779374,0.0073779374,0.0073779374,0.0073779374,0
0.0073806196,0.0073806196,0.0073806196,0.0073835133,0.0073806196,0.0073806196,0.93357146,0.0073806196,0.0073806196,0.0073806196,6
0.0073779374,0.93359846,0.0073779374,0.0073779374,0.0073779374,0.0073779374,0.0073779374,0.0073779374,0.0073779374,0.0073779374,1
0.0073779374,0.0073779374,0.93359846,0.0073779374,0.0073779374,0.0073779374,0.0073779374,0.0073779374,0.0073779374,0.0073779374,2
0.0073779374,0.0073779374,0.0073779374,0.0073779374,0.0073779374,0.0073779374,0.0073779374,0.0073779374,0.0073779374,0.93359846,9
0.93359834,0.007377954,0.0073779575,0.007377954,0.0073779644,0.007377954,0.007377954,0.007377954,0.007377954,0.007377954,0
0.9268653,0.008038983,0.008822631,0.008039212,0.00803899,0.008038983,0.008038983,0.008038986,0.008038983,0.008038983,0
0.0073779374,0.93359846,0.0073779374,0.0073779374,0.0073779374,0.0073779374,0.0073779374,0.0073779374,0.0073779374,0.0073779374,1
0.007377955,0.007377955,0.007377955,0.007377955,0.007377969,0.93359846,0.007377955,0.007377955,0.007377955,0.007377955,5
0.007380324,0.007380324,0.007380324,0.0073829005,0.007380324,0.93357456,0.007380324,0.007380324,0.007380324,0.007380324,5
0.0073779374,0.93359846,0.0073779374,0.0073779374,0.0073779374,0.0073779374,0.0073779374,0.0073779374,0.0073779374,0.0073779374,1
0.0074775424,0.0074775424,0.0075866636,0.0074775424,0.0074775424,0.0074775424,0.9325929,0.0074775424,0.0074775424,0.0074775424,6
0.0073779374,0.0073779374,0.0073779374,0.0073779374,0.0073779374,0.0073779374,0.0073779374,0.93359846,0.0073779374,0.0073779374,7
0.007446481,0.0074466686,0.007446481,0.007446481,0.007446481,0.007446481,0.007446481,0.007446481,0.932907,0.0075210407,8
0.025573913,0.025523296,0.02550432,0.025506353,0.6742281,0.02550442,0.02550432,0.02550432,0.025504561,0.12164642,5
0.007384601,0.007384601,0.007384601,0.007391798,0.007384601,0.007384601,0.93353134,0.007384601,0.007384601,0.007384601,6
0.00738212,0.00738212,0.007386638,0.9335565,0.00738212,0.00738212,0.00738212,0.00738212,0.00738212,0.00738212,3
0.0080301715,0.0080301715,0.0080301715,0.926956,0.0080301715,0.008802692,0.0080301715,0.0080301715,0.0080301715,0.0080301715,3
0.007378424,0.007378424,0.007378424,0.007378424,0.007378424,0.007378948,0.9335937,0.007378424,0.007378424,0.007378424,6
0.93359846,0.0073779374,0.0073779374,0.0073779374,0.0073779374,0.0073779374,0.0073779374,0.0073779374,0.0073779374,0.0073779374,0
0.0073779374,0.0073779374,0.0073779374,0.0073779374,0.0073779374,0.0073779374,0.0073779374,0.0073779374,0.0073779374,0.93359846,9
0.007378735,0.007379435,0.007378735,0.007378735,0.007378735,0.0073789004,0.007378735,0.007378735,0.007378735,0.93359035,9
0.0073893676,0.0073893676,0.9334834,0.0073893676,0.0073893676,0.007401725,0.0073893676,0.0073893713,0.0073893676,0.0073893676,2
0.007378437,0.007378455,0.9335936,0.007378546,0.007378437,0.007378437,0.007378845,0.007378437,0.007378437,0.007378437,2
0.0073779374,0.0073779374,0.0073779374,0.0073779374,0.0073779374,0.0073779374,0.93359846,0.0073779374,0.0073779374,0.0073779374,6
0.0073779374,0.93359846,0.0073779374,0.0073779374,0.0073779374,0.0073779374,0.0073779374,0.0073779374,0.0073779374,0.0073779374,1
0.0073841806,0.0073841806,0.007384198,0.0073908768,0.9335356,0.007384191,0.0073842015,0.0073841806,0.0073841806,0.0073841806,4
0.0073779374,0.0073779374,0.0073779374,0.0073779374,0.0073779374,0.0073779374,0.93359846,0.0073779374,0.0073779374,0.0073779374,6
0.0073779374,0.0073779374,0.93359846,0.0073779374,0.0073779374,0.0073779374,0.0073779374,0.0073779374,0.0073779374,0.0073779374,2
0.0073779374,0.0073779374,0.0073779374,0.93359846,0.0073779374,0.0073779374,0.0073779374,0.0073779374,0.0073779374,0.0073779374,5
0.0073779374,0.0073779374,0.0073779374,0.0073779374,0.0073779374,0.0073779374,0.0073779374,0.93359846,0.0073779374,0.0073779374,7
0.0073779374,0.0073779374,0.0073779374,0.0073779374,0.0073779374,0.0073779374,0.0073779374,0.0073779374,0.93359846,0.0073779374,8
0.0073779374,0.0073779374,0.0073779374,0.0073779374,0.0073779374,0.0073779374,0.0073779374,0.0073779374,0.93359846,0.0073779374,8
0.007377939,0.007377939,0.007377939,0.007377939,0.007377939,0.9335986,0.007377939,0.007377939,0.007377939,0.007377939,5
0.0073779374,0.0073779374,0.0073779374,0.0073779374,0.0073779374,0.0073779374,0.93359846,0.0073779374,0.0073779374,0.0073779374,6
0.007913661,0.007913661,0.008130391,0.007914125,0.9281636,0.008309897,0.007913665,0.007913661,0.007913665,0.007913661,4
0.0073779374,0.0073779374,0.0073779374,0.93359846,0.0073779374,0.0073779374,0.007377941,0.0073779374,0.0073779374,0.0073779374,3
0.0073779374,0.0073779374,0.93359846,0.0073779374,0.0073779374,0.0073779374,0.0073779374,0.0073779374,0.0073779374,0.0073779374,2
0.0073779374,0.0073779374,0.0073779374,0.93359846,0.0073779374,0.0073779374,0.0073779374,0.0073779374,0.0073779374,0.0073779374,3
0.007377939,0.007377939,0.007377939,0.007377939,0.9335986,0.007377939,0.007377939,0.007377939,0.007377939,0.007377939,4
0.007377939,0.007377939,0.007377939,0.007377939,0.9335986,0.007377939,0.007377939,0.007377939,0.007377939,0.007377939,4
0.0073918016,0.0073918016,0.0073918016,0.0073918086,0.9334588,0.0073918016,0.0073918016,0.0074067935,0.0073918016,0.0073918016,4
0.0073779654,0.0073779514,0.0073779514,0.0073779514,0.0073779514,0.0073779514,0.0073779514,0.0073779514,0.93359846,0.0073779514,8
0.0073779374,0.0073779374,0.0073779374,0.0073779374,0.0073779374,0.0073779374,0.0073779374,0.0073779374,0.0073779374,0.93359846,9
0.0073779374,0.0073779374,0.93359846,0.0073779374,0.0073779374,0.0073779374,0.0073779374,0.0073779374,0.0073779374,0.0073779374,2
0.0073779374,0.0073779374,0.0073779374,0.0073779374,0.0073779374,0.0073779374,0.93359846,0.0073779374,0.0073779374,0.0073779374,6
0.93359846,0.007377948,0.0073779514,0.0073779514,0.007377948,0.007377948,0.007377948,0.007377948,0.007377948,0.007377948,0
0.0073779374,0.0073779374,0.0073779374,0.0073779374,0.0073779374,0.0073779374,0.0073779374,0.0073779374,0.0073779374,0.93359846,9
0.0073779374,0.0073779374,0.0073779374,0.0073779374,0.0073779374,0.0073779374,0.0073779374,0.93359846,0.0073779374,0.0073779374,7
0.0073779374,0.0073779374,0.0073779374,0.0073779374,0.0073779374,0.0073779374,0.0073779374,0.0073779374,0.0073779374,0.93359846,9
0.007379668,0.0073796264,0.0073796264,0.0073796264,0.0073796264,0.0073796264,0.0073796264,0.0073796264,0.93358153,0.007381407,8
0.0073779374,0.0073779374,0.0073779374,0.0073779374,0.0073779374,0.0073779374,0.0073779374,0.93359846,0.0073779374,0.0073779374,7
0.0073950244,0.0073950244,0.0073950244,0.007413514,0.0073950244,0.0073950244,0.0073950244,0.9334263,0.0073950244,0.0073950244,7
0.007379543,0.00737999,0.0073796203,0.93358254,0.007379528,0.007379528,0.007379528,0.0073806127,0.007379595,0.007379528,3
0.0073779374,0.0073779374,0.0073779374,0.0073779374,0.0073779374,0.0073779374,0.0073779374,0.0073779374,0.93359846,0.0073779374,8
0.007378091,0.007378091,0.93359697,0.007378091,0.007378091,0.0073782564,0.007378091,0.007378091,0.007378091,0.007378091,2
0.0073779374,0.0073779374,0.0073779374,0.0073779374,0.0073779374,0.0073779374,0.0073779374,0.0073779374,0.0073779374,0.93359846,9
0.0073805824,0.007380526,0.007380526,0.9335725,0.007380533,0.007380526,0.007381677,0.007380526,0.0073821023,0.007380526,3
0.0073987963,0.007398747,0.007398758,0.007399125,0.007398747,0.9333887,0.007420805,0.0073987893,0.007398747,0.007398747,5
0.0073779374,0.0073779374,0.0073779374,0.0073779374,0.0073779374,0.0073779374,0.0073779374,0.93359846,0.0073779374,0.0073779374,7
0.007377939,0.007377939,0.007377939,0.007377939,0.007377939,0.9335986,0.007377939,0.007377939,0.007377939,0.007377939,5
0.0073779374,0.0073779374,0.0073779374,0.0073779374,0.0073779374,0.0073779374,0.0073779374,0.0073779374,0.93359846,0.0073779374,8
0.0073779374,0.0073779374,0.0073779374,0.0073779374,0.0073779374,0.0073779374,0.0073779374,0.93359846,0.0073779374,0.0073779374,7
0.007398342,0.007398342,0.007398342,0.93339276,0.007398342,0.007398342,0.0073987087,0.007398342,0.0074005504,0.0074178553,3
0.0073779374,0.0073779374,0.0073779374,0.0073779374,0.0073779374,0.0073779374,0.0073779374,0.93359846,0.0073779374,0.0073779374,7
0.93359846,0.0073779374,0.0073779374,0.0073779374,0.0073779374,0.0073779374,0.0073779374,0.0073779374,0.0073779374,0.0073779374,0
0.0073779374,0.0073779374,0.0073779374,0.0073779374,0.0073779374,0.0073779374,0.0073779374,0.93359846,0.0073779374,0.0073779374,7
0.0073779374,0.93359846,0.0073779374,0.0073779374,0.0073779374,0.0073779374,0.0073779374,0.0073779374,0.0073779374,0.0073779374,1
0.0073779374,0.0073779374,0.0073779374,0.0073779374,0.0073779374,0.0073779374,0.93359846,0.0073779374,0.0073779374,0.0073779374,6
0.0073779374,0.0073779374,0.93359846,0.0073779374,0.0073779374,0.0073779374,0.0073779374,0.0073779374,0.0073779374,0.0073779374,2
0.00737971,0.00737971,0.0073816176,0.00737971,0.9335806,0.0073797135,0.00737971,0.00737971,0.00737971,0.00737971,4
0.93359846,0.0073779374,0.0073779374,0.0073779374,0.0073779374,0.0073779374,0.0073779374,0.0073779374,0.0073779374,0.0073779374,0
0.93359536,0.0073782573,0.0073782573,0.0073782573,0.007378596,0.0073782573,0.0073782573,0.0073782573,0.0073782643,0.0073782573,0
0.007378027,0.007378027,0.93359774,0.007378027,0.007378027,0.007378118,0.007378027,0.007378027,0.007378027,0.007378027,2
0.0073779374,0.0073779374,0.0073779374,0.0073779374,0.0073779374,0.0073779374,0.0073779374,0.0073779374,0.0073779374,0.93359846,9
0.007377941,0.007377941,0.007377941,0.007377941,0.007377941,0.007377941,0.007377941,0.007377941,0.93359846,0.0073779444,8
0.0073780064,0.0073780064,0.9335978,0.0073780804,0.0073780064,0.0073780064,0.0073780064,0.0073780064,0.0073780064,0.0073780064,2
0.0074003367,0.0073980186,0.0073979837,0.007412334,0.0073979837,0.0073979837,0.0073979837,0.0074003898,0.9333965,0.007400524,8
0.007418732,0.007419797,0.007429034,0.0074507194,0.007418555,0.007418555,0.007418555,0.9331889,0.007418555,0.007418555,7
0.0073779374,0.0073779374,0.0073779374,0.0073779374,0.0073779374,0.0073779374,0.0073779374,0.93359846,0.0073779374,0.0073779374,7
0.015165848,0.015165848,0.015178414,0.015167678,0.016305778,0.8455343,0.015165884,0.031984467,0.015165848,0.015165848,5
0.007378029,0.007378029,0.0073781274,0.007378029,0.007378029,0.9335976,0.007378029,0.007378029,0.007378029,0.007378029,5
